229.37,0.45,103.67,0.00,0.00,0.00,250.55,0.23,58.15,0.00,0.00,0.00,0.00,0.00,0.00
230.05,0.45,103.83,0.00,0.00,0.00,248.87,0.23,57.65,0.00,0.00,0.00,0.00,0.00,0.00
230.26,0.45,104.25,0.00,0.00,0.00,250.28,0.23,58.29,0.00,0.00,0.00,0.00,0.00,0.00
229.42,0.45,103.61,0.00,0.00,0.00,249.97,0.23,57.96,0.00,0.00,0.00,0.00,0.00,0.00
230.99,0.45,104.86,0.00,0.00,0.00,251.50,0.23,58.93,0.00,0.00,0.00,0.00,0.00,0.00
229.42,0.45,104.02,0.00,0.00,0.00,251.15,0.23,58.67,0.00,0.00,0.00,0.00,0.00,0.00
229.19,0.45,103.60,0.00,0.00,0.00,249.83,0.23,58.01,0.00,0.00,0.00,0.00,0.00,0.00
229.31,0.45,104.09,0.00,0.00,0.00,251.32,0.23,58.88,0.00,0.00,0.00,0.00,0.00,0.00
229.93,0.45,104.52,0.00,0.00,0.00,252.12,0.23,59.20,0.00,0.00,0.00,0.00,0.00,0.00
229.98,0.45,104.13,0.00,0.00,0.00,250.22,0.23,58.29,0.00,0.00,0.00,0.00,0.00,0.00
231.04,0.45,104.50,0.00,0.00,0.00,250.36,0.23,58.20,0.00,0.00,0.00,0.00,0.00,0.00
228.73,0.46,104.10,0.00,0.00,0.00,253.22,0.23,59.56,0.00,0.00,0.00,0.00,0.00,0.00
223.97,0.45,101.66,0.00,0.00,0.00,249.63,0.23,58.42,0.00,0.00,0.00,0.00,0.00,0.00
228.79,0.45,103.12,0.00,0.00,0.00,249.09,0.23,57.53,0.00,0.00,0.00,0.00,0.00,0.00
229.48,0.45,103.78,0.00,0.00,0.00,251.08,0.23,58.39,0.00,0.00,0.00,0.00,0.00,0.00
235.66,0.45,107.13,0.00,0.00,0.00,253.25,0.23,59.43,0.00,0.00,0.00,0.00,0.00,0.00
228.57,0.45,103.23,0.00,0.00,0.00,249.73,0.23,57.89,0.00,0.00,0.00,0.00,0.00,0.00
230.80,0.45,104.18,0.00,0.00,0.00,250.24,0.23,57.98,0.00,0.00,0.00,0.00,0.00,0.00
230.99,0.45,104.74,0.00,0.00,0.00,250.80,0.23,58.52,0.00,0.00,0.00,0.00,0.00,0.00
228.78,0.45,103.44,0.00,0.00,0.00,249.79,0.23,58.00,0.00,0.00,0.00,0.00,0.00,0.00
230.15,0.45,103.68,0.00,0.00,0.00,250.25,0.23,57.78,0.00,0.00,0.00,0.00,0.00,0.00
226.06,0.45,102.46,0.00,0.00,0.00,251.29,0.23,58.62,0.00,0.00,0.00,0.00,0.00,0.00
231.34,0.45,104.46,0.00,0.00,0.00,249.11,0.23,57.71,0.00,0.00,0.00,0.00,0.00,0.00
230.02,0.45,104.30,0.00,0.00,0.00,251.64,0.23,58.80,0.00,0.00,0.00,0.00,0.00,0.00
229.50,0.45,103.64,0.00,0.00,0.00,249.81,0.23,57.89,0.00,0.00,0.00,0.00,0.00,0.00
230.66,0.45,104.71,0.00,0.00,0.00,251.15,0.23,58.82,0.00,0.00,0.00,0.00,0.00,0.00
229.16,0.45,103.08,0.00,0.00,0.00,247.16,0.23,56.85,0.00,0.00,0.00,0.00,0.00,0.00
229.57,0.45,103.72,0.00,0.00,0.00,250.04,0.23,58.00,0.00,0.00,0.00,0.00,0.00,0.00
230.43,0.45,104.63,0.00,0.00,0.00,252.08,0.23,59.06,0.00,0.00,0.00,0.00,0.00,0.00
228.07,0.45,102.74,0.00,0.00,0.00,248.99,0.23,57.43,0.00,0.00,0.00,0.00,0.00,0.00
229.53,0.45,103.98,0.00,0.00,0.00,251.34,0.23,58.62,0.00,0.00,0.00,0.00,0.00,0.00
229.34,0.45,103.63,0.00,0.00,0.00,250.50,0.23,58.12,0.00,0.00,0.00,0.00,0.00,0.00
230.46,0.45,104.50,0.00,0.00,0.00,250.94,0.23,58.63,0.00,0.00,0.00,0.00,0.00,0.00
228.64,0.45,103.35,0.00,0.00,0.00,250.75,0.23,58.25,0.00,0.00,0.00,0.00,0.00,0.00
230.41,0.45,104.38,0.00,0.00,0.00,250.73,0.23,58.46,0.00,0.00,0.00,0.00,0.00,0.00
229.51,0.45,103.89,0.00,0.00,0.00,250.75,0.23,58.39,0.00,0.00,0.00,0.00,0.00,0.00
229.99,0.45,104.05,0.00,0.00,0.00,251.58,0.23,58.54,0.00,0.00,0.00,0.00,0.00,0.00
229.36,0.45,103.71,0.00,0.00,0.00,250.85,0.23,58.26,0.00,0.00,0.00,0.00,0.00,0.00
228.57,0.45,102.98,0.00,0.00,0.00,248.86,0.23,57.43,0.00,0.00,0.00,0.00,0.00,0.00
228.61,0.45,103.80,0.00,0.00,0.00,251.75,0.23,58.94,0.00,0.00,0.00,0.00,0.00,0.00
228.99,0.45,103.33,0.00,0.00,0.00,249.83,0.23,57.89,0.00,0.00,0.00,0.00,0.00,0.00
231.27,0.45,104.97,0.00,0.00,0.00,251.35,0.23,58.81,0.00,0.00,0.00,0.00,0.00,0.00
229.60,0.45,104.05,0.00,0.00,0.00,250.78,0.23,58.52,0.00,0.00,0.00,0.00,0.00,0.00
227.75,0.45,102.88,0.00,0.00,0.00,249.70,0.23,57.92,0.00,0.00,0.00,0.00,0.00,0.00
229.01,0.45,103.64,0.00,0.00,0.00,250.76,0.23,58.38,0.00,0.00,0.00,0.00,0.00,0.00
229.91,0.45,104.12,0.00,0.00,0.00,250.16,0.23,58.31,0.00,0.00,0.00,0.00,0.00,0.00
230.90,0.45,104.85,0.00,0.00,0.00,252.21,0.23,59.11,0.00,0.00,0.00,0.00,0.00,0.00
228.45,0.45,103.09,0.00,0.00,0.00,249.51,0.23,57.75,0.00,0.00,0.00,0.00,0.00,0.00
229.83,0.45,104.32,0.00,0.00,0.00,251.23,0.23,58.81,0.00,0.00,0.00,0.00,0.00,0.00
228.45,0.45,103.07,0.00,0.00,0.00,249.85,0.23,57.80,0.00,0.00,0.00,0.00,0.00,0.00
231.86,0.45,104.93,0.00,0.00,0.00,250.22,0.23,58.24,0.00,0.00,0.00,0.00,0.00,0.00
229.48,0.46,104.89,0.00,0.00,0.00,254.65,0.24,60.45,0.00,0.00,0.00,0.00,0.00,0.00
230.33,0.45,103.96,0.00,0.00,0.00,250.01,0.23,57.88,0.00,0.00,0.00,0.00,0.00,0.00
230.58,0.45,104.39,0.00,0.00,0.00,251.15,0.23,58.62,0.00,0.00,0.00,0.00,0.00,0.00
229.43,0.45,103.96,0.00,0.00,0.00,252.42,0.23,58.88,0.00,0.00,0.00,0.00,0.00,0.00
228.35,0.45,103.47,0.00,0.00,0.00,251.07,0.23,58.58,0.00,0.00,0.00,0.00,0.00,0.00
228.36,0.46,104.75,0.00,0.00,0.00,255.23,0.24,61.00,0.00,0.00,0.00,0.00,0.00,0.00
229.43,0.45,104.26,0.00,0.00,0.00,252.12,0.23,59.19,0.00,0.00,0.00,0.00,0.00,0.00
229.28,0.45,104.10,0.00,0.00,0.00,251.86,0.23,59.01,0.00,0.00,0.00,0.00,0.00,0.00
228.90,0.45,103.86,0.00,0.00,0.00,251.83,0.23,58.94,0.00,0.00,0.00,0.00,0.00,0.00
231.80,0.45,105.10,0.00,0.00,0.00,251.48,0.23,58.73,0.00,0.00,0.00,0.00,0.00,0.00
229.00,0.45,103.83,0.00,0.00,0.00,252.30,0.23,58.94,0.00,0.00,0.00,0.00,0.00,0.00
229.74,0.45,103.82,0.00,0.00,0.00,251.04,0.23,58.29,0.00,0.00,0.00,0.00,0.00,0.00
229.89,0.45,103.78,0.00,0.00,0.00,249.22,0.23,57.66,0.00,0.00,0.00,0.00,0.00,0.00
230.36,0.45,104.35,0.00,0.00,0.00,251.12,0.23,58.57,0.00,0.00,0.00,0.00,0.00,0.00
229.78,0.45,103.69,0.00,0.00,0.00,249.86,0.23,57.86,0.00,0.00,0.00,0.00,0.00,0.00
231.14,0.45,104.63,0.00,0.00,0.00,251.30,0.23,58.53,0.00,0.00,0.00,0.00,0.00,0.00
229.59,0.45,104.00,0.00,0.00,0.00,250.73,0.23,58.40,0.00,0.00,0.00,0.00,0.00,0.00
229.08,0.45,103.83,0.00,0.00,0.00,252.13,0.23,58.89,0.00,0.00,0.00,0.00,0.00,0.00
229.41,0.45,103.35,0.00,0.00,0.00,248.61,0.23,57.27,0.00,0.00,0.00,0.00,0.00,0.00
230.87,0.45,104.79,0.00,0.00,0.00,251.41,0.23,58.88,0.00,0.00,0.00,0.00,0.00,0.00
229.31,0.45,103.76,0.00,0.00,0.00,250.76,0.23,58.35,0.00,0.00,0.00,0.00,0.00,0.00
230.72,0.45,104.16,0.00,0.00,0.00,248.81,0.23,57.64,0.00,0.00,0.00,0.00,0.00,0.00
227.15,0.45,103.26,0.00,0.00,0.00,252.30,0.23,59.26,0.00,0.00,0.00,0.00,0.00,0.00
229.49,0.45,103.61,0.00,0.00,0.00,249.75,0.23,57.86,0.00,0.00,0.00,0.00,0.00,0.00
231.21,0.45,104.26,0.00,0.00,0.00,250.41,0.23,57.93,0.00,0.00,0.00,0.00,0.00,0.00
228.91,0.45,103.67,0.00,0.00,0.00,250.80,0.23,58.40,0.00,0.00,0.00,0.00,0.00,0.00
230.90,0.45,104.04,0.00,0.00,0.00,248.85,0.23,57.46,0.00,0.00,0.00,0.00,0.00,0.00
231.30,0.45,104.59,0.00,0.00,0.00,250.70,0.23,58.26,0.00,0.00,0.00,0.00,0.00,0.00
229.66,0.46,104.56,0.00,0.00,0.00,251.52,0.23,59.18,0.00,0.00,0.00,0.00,0.00,0.00
229.30,0.45,103.81,0.00,0.00,0.00,251.20,0.23,58.53,0.00,0.00,0.00,0.00,0.00,0.00
228.78,0.45,103.12,0.00,0.00,0.00,247.75,0.23,57.08,0.00,0.00,0.00,0.00,0.00,0.00
229.22,0.45,103.76,0.00,0.00,0.00,251.67,0.23,58.62,0.00,0.00,0.00,0.00,0.00,0.00
229.56,0.45,103.41,0.00,0.00,0.00,250.51,0.23,57.81,0.00,0.00,0.00,0.00,0.00,0.00
231.04,0.45,104.58,0.00,0.00,0.00,250.67,0.23,58.32,0.00,0.00,0.00,0.00,0.00,0.00
231.27,0.45,104.90,0.00,0.00,0.00,251.49,0.23,58.80,0.00,0.00,0.00,0.00,0.00,0.00
229.86,0.45,104.15,0.00,0.00,0.00,251.32,0.23,58.64,0.00,0.00,0.00,0.00,0.00,0.00
228.93,0.45,103.43,0.00,0.00,0.00,250.67,0.23,58.16,0.00,0.00,0.00,0.00,0.00,0.00
230.95,0.45,104.28,0.00,0.00,0.00,249.14,0.23,57.74,0.00,0.00,0.00,0.00,0.00,0.00
230.54,0.45,104.35,0.00,0.00,0.00,251.03,0.23,58.45,0.00,0.00,0.00,0.00,0.00,0.00
229.75,0.45,104.19,0.00,0.00,0.00,252.63,0.23,59.16,0.00,0.00,0.00,0.00,0.00,0.00
225.18,0.45,102.06,0.00,0.00,0.00,251.38,0.23,58.60,0.00,0.00,0.00,0.00,0.00,0.00
230.27,0.46,105.18,0.00,0.00,0.00,254.37,0.24,60.25,0.00,0.00,0.00,0.00,0.00,0.00
230.62,0.45,104.32,0.00,0.00,0.00,250.31,0.23,58.22,0.00,0.00,0.00,0.00,0.00,0.00
232.83,0.45,105.82,0.00,0.00,0.00,252.02,0.23,59.14,0.00,0.00,0.00,0.00,0.00,0.00
229.79,0.45,103.89,0.00,0.00,0.00,251.37,0.23,58.42,0.00,0.00,0.00,0.00,0.00,0.00
229.29,0.45,102.63,0.00,0.00,0.00,247.31,0.23,56.36,0.00,0.00,0.00,0.00,0.00,0.00
229.82,0.45,103.86,0.00,0.00,0.00,249.99,0.23,57.96,0.00,0.00,0.00,0.00,0.00,0.00
229.30,0.45,104.11,0.00,0.00,0.00,251.80,0.23,58.98,0.00,0.00,0.00,0.00,0.00,0.00
229.59,0.45,103.23,0.00,0.00,0.00,249.99,0.23,57.55,0.00,0.00,0.00,0.00,0.00,0.00
231.07,0.45,104.36,0.00,0.00,0.00,250.18,0.23,57.97,0.00,0.00,0.00,0.00,0.00,0.00
230.02,0.45,104.05,0.00,0.00,0.00,250.37,0.23,58.22,0.00,0.00,0.00,0.00,0.00,0.00
228.15,0.45,103.52,0.00,0.00,0.00,252.55,0.23,59.08,0.00,0.00,0.00,0.00,0.00,0.00
229.24,0.45,103.75,0.00,0.00,0.00,250.20,0.23,58.20,0.00,0.00,0.00,0.00,0.00,0.00
229.69,0.45,103.70,0.00,0.00,0.00,249.15,0.23,57.77,0.00,0.00,0.00,0.00,0.00,0.00
230.79,0.45,104.71,0.00,0.00,0.00,251.83,0.23,58.87,0.00,0.00,0.00,0.00,0.00,0.00
229.53,0.45,103.87,0.00,0.00,0.00,251.85,0.23,58.70,0.00,0.00,0.00,0.00,0.00,0.00
226.76,0.45,102.32,0.00,0.00,0.00,249.44,0.23,57.67,0.00,0.00,0.00,0.00,0.00,0.00
231.03,0.45,104.88,0.00,0.00,0.00,252.46,0.23,59.14,0.00,0.00,0.00,0.00,0.00,0.00
229.36,0.45,103.76,0.00,0.00,0.00,251.65,0.23,58.65,0.00,0.00,0.00,0.00,0.00,0.00
228.18,0.45,103.28,0.00,0.00,0.00,250.66,0.23,58.29,0.00,0.00,0.00,0.00,0.00,0.00
230.56,0.45,104.38,0.00,0.00,0.00,250.59,0.23,58.41,0.00,0.00,0.00,0.00,0.00,0.00
229.59,0.45,104.13,0.00,0.00,0.00,252.74,0.23,59.09,0.00,0.00,0.00,0.00,0.00,0.00
229.70,0.45,103.78,0.00,0.00,0.00,250.44,0.23,58.09,0.00,0.00,0.00,0.00,0.00,0.00
231.51,0.45,105.11,0.00,0.00,0.00,251.77,0.23,58.96,0.00,0.00,0.00,0.00,0.00,0.00
229.50,0.45,103.08,0.00,0.00,0.00,249.96,0.23,57.23,0.00,0.00,0.00,0.00,0.00,0.00
230.31,0.45,104.62,0.00,0.00,0.00,252.58,0.23,59.26,0.00,0.00,0.00,0.00,0.00,0.00
229.55,0.45,103.76,0.00,0.00,0.00,250.69,0.23,58.21,0.00,0.00,0.00,0.00,0.00,0.00
230.64,0.45,104.17,0.00,0.00,0.00,249.84,0.23,57.98,0.00,0.00,0.00,0.00,0.00,0.00
229.82,0.45,103.95,0.00,0.00,0.00,250.45,0.23,58.19,0.00,0.00,0.00,0.00,0.00,0.00
230.80,0.45,104.85,0.00,0.00,0.00,252.47,0.23,59.25,0.00,0.00,0.00,0.00,0.00,0.00
226.99,0.45,102.44,0.00,0.00,0.00,249.39,0.23,57.72,0.00,0.00,0.00,0.00,0.00,0.00
231.31,0.45,104.96,0.00,0.00,0.00,251.09,0.23,58.75,0.00,0.00,0.00,0.00,0.00,0.00
229.47,0.45,103.15,0.00,0.00,0.00,248.58,0.23,57.13,0.00,0.00,0.00,0.00,0.00,0.00
230.78,0.45,104.51,0.00,0.00,0.00,251.08,0.23,58.48,0.00,0.00,0.00,0.00,0.00,0.00
230.59,0.45,104.79,0.00,0.00,0.00,253.30,0.23,59.53,0.00,0.00,0.00,0.00,0.00,0.00
229.21,0.45,103.44,0.00,0.00,0.00,250.77,0.23,58.03,0.00,0.00,0.00,0.00,0.00,0.00
230.81,0.45,104.38,0.00,0.00,0.00,251.18,0.23,58.40,0.00,0.00,0.00,0.00,0.00,0.00
230.57,0.45,104.16,0.00,0.00,0.00,249.78,0.23,57.86,0.00,0.00,0.00,0.00,0.00,0.00
229.66,0.45,104.13,0.00,0.00,0.00,250.57,0.23,58.54,0.00,0.00,0.00,0.00,0.00,0.00
229.85,0.45,103.83,0.00,0.00,0.00,250.77,0.23,58.27,0.00,0.00,0.00,0.00,0.00,0.00
230.47,0.45,104.35,0.00,0.00,0.00,251.36,0.23,58.52,0.00,0.00,0.00,0.00,0.00,0.00
230.33,0.46,105.11,0.00,0.00,0.00,253.13,0.24,59.84,0.00,0.00,0.00,0.00,0.00,0.00
229.71,0.46,104.62,0.00,0.00,0.00,251.69,0.23,59.27,0.00,0.00,0.00,0.00,0.00,0.00
230.22,0.46,104.76,0.00,0.00,0.00,252.27,0.23,59.34,0.00,0.00,0.00,0.00,0.00,0.00
227.76,0.45,103.31,0.00,0.00,0.00,252.23,0.23,58.97,0.00,0.00,0.00,0.00,0.00,0.00
229.83,0.45,103.89,0.00,0.00,0.00,250.41,0.23,58.14,0.00,0.00,0.00,0.00,0.00,0.00
230.37,0.45,104.39,0.00,0.00,0.00,251.26,0.23,58.67,0.00,0.00,0.00,0.00,0.00,0.00
229.90,0.45,104.18,0.00,0.00,0.00,252.21,0.23,58.84,0.00,0.00,0.00,0.00,0.00,0.00
230.48,0.45,104.32,0.00,0.00,0.00,251.23,0.23,58.51,0.00,0.00,0.00,0.00,0.00,0.00
228.36,0.45,103.20,0.00,0.00,0.00,250.82,0.23,58.33,0.00,0.00,0.00,0.00,0.00,0.00
230.19,0.45,103.92,0.00,0.00,0.00,249.91,0.23,57.86,0.00,0.00,0.00,0.00,0.00,0.00
231.14,0.45,104.93,0.00,0.00,0.00,252.87,0.23,59.26,0.00,0.00,0.00,0.00,0.00,0.00
229.13,0.45,104.15,0.00,0.00,0.00,253.05,0.23,59.40,0.00,0.00,0.00,0.00,0.00,0.00
229.34,0.45,103.30,0.00,0.00,0.00,250.03,0.23,57.69,0.00,0.00,0.00,0.00,0.00,0.00
231.16,0.45,104.58,0.00,0.00,0.00,251.64,0.23,58.55,0.00,0.00,0.00,0.00,0.00,0.00
233.81,0.45,106.27,0.00,0.00,0.00,251.99,0.23,59.10,0.00,0.00,0.00,0.00,0.00,0.00
229.10,0.45,103.87,0.00,0.00,0.00,251.93,0.23,58.88,0.00,0.00,0.00,0.00,0.00,0.00
231.17,0.45,104.73,0.00,0.00,0.00,251.73,0.23,58.72,0.00,0.00,0.00,0.00,0.00,0.00
228.40,0.45,103.73,0.00,0.00,0.00,251.97,0.23,59.06,0.00,0.00,0.00,0.00,0.00,0.00
229.98,0.45,103.97,0.00,0.00,0.00,250.77,0.23,58.23,0.00,0.00,0.00,0.00,0.00,0.00
231.63,0.45,104.70,0.00,0.00,0.00,251.14,0.23,58.39,0.00,0.00,0.00,0.00,0.00,0.00
231.65,0.45,105.20,0.00,0.00,0.00,251.87,0.23,58.97,0.00,0.00,0.00,0.00,0.00,0.00
228.76,0.45,103.61,0.00,0.00,0.00,251.05,0.23,58.52,0.00,0.00,0.00,0.00,0.00,0.00
230.15,0.45,103.81,0.00,0.00,0.00,249.76,0.23,57.75,0.00,0.00,0.00,0.00,0.00,0.00
231.51,0.45,105.12,0.00,0.00,0.00,253.21,0.23,59.29,0.00,0.00,0.00,0.00,0.00,0.00
228.12,0.45,103.14,0.00,0.00,0.00,250.52,0.23,58.22,0.00,0.00,0.00,0.00,0.00,0.00
231.15,0.45,105.03,0.00,0.00,0.00,252.34,0.23,59.20,0.00,0.00,0.00,0.00,0.00,0.00
229.46,0.45,103.40,0.00,0.00,0.00,250.36,0.23,57.81,0.00,0.00,0.00,0.00,0.00,0.00
230.05,0.45,103.83,0.00,0.00,0.00,250.22,0.23,57.95,0.00,0.00,0.00,0.00,0.00,0.00
231.28,0.45,104.98,0.00,0.00,0.00,252.02,0.23,59.02,0.00,0.00,0.00,0.00,0.00,0.00
229.16,0.45,104.02,0.00,0.00,0.00,252.56,0.23,59.17,0.00,0.00,0.00,0.00,0.00,0.00
226.23,0.45,101.86,0.00,0.00,0.00,248.90,0.23,57.35,0.00,0.00,0.00,0.00,0.00,0.00
227.50,0.45,102.80,0.00,0.00,0.00,250.60,0.23,58.16,0.00,0.00,0.00,0.00,0.00,0.00
229.67,0.45,104.24,0.00,0.00,0.00,252.65,0.23,59.15,0.00,0.00,0.00,0.00,0.00,0.00
228.55,0.45,103.77,0.00,0.00,0.00,252.31,0.23,59.09,0.00,0.00,0.00,0.00,0.00,0.00
229.59,0.45,103.82,0.00,0.00,0.00,250.53,0.23,58.21,0.00,0.00,0.00,0.00,0.00,0.00
226.12,0.45,102.20,0.00,0.00,0.00,250.49,0.23,58.16,0.00,0.00,0.00,0.00,0.00,0.00
231.02,0.45,104.09,0.00,0.00,0.00,249.02,0.23,57.49,0.00,0.00,0.00,0.00,0.00,0.00
230.79,0.45,104.81,0.00,0.00,0.00,252.59,0.23,59.21,0.00,0.00,0.00,0.00,0.00,0.00
229.92,0.45,103.66,0.00,0.00,0.00,249.83,0.23,57.74,0.00,0.00,0.00,0.00,0.00,0.00
230.55,0.45,104.29,0.00,0.00,0.00,250.33,0.23,58.21,0.00,0.00,0.00,0.00,0.00,0.00
228.92,0.45,104.05,0.00,0.00,0.00,252.71,0.23,59.35,0.00,0.00,0.00,0.00,0.00,0.00
229.64,0.45,103.54,0.00,0.00,0.00,249.34,0.23,57.59,0.00,0.00,0.00,0.00,0.00,0.00
231.34,0.45,104.95,0.00,0.00,0.00,251.77,0.23,58.91,0.00,0.00,0.00,0.00,0.00,0.00
230.30,0.46,104.96,0.00,0.00,0.00,253.40,0.23,59.84,0.00,0.00,0.00,0.00,0.00,0.00
230.70,0.45,104.97,0.00,0.00,0.00,253.77,0.23,59.68,0.00,0.00,0.00,0.00,0.00,0.00
230.32,0.45,104.59,0.00,0.00,0.00,252.66,0.23,59.22,0.00,0.00,0.00,0.00,0.00,0.00
228.41,0.45,103.05,0.00,0.00,0.00,249.78,0.23,57.84,0.00,0.00,0.00,0.00,0.00,0.00
222.47,0.45,100.39,0.00,0.00,0.00,250.01,0.23,57.86,0.00,0.00,0.00,0.00,0.00,0.00
229.70,0.45,104.01,0.00,0.00,0.00,251.29,0.23,58.58,0.00,0.00,0.00,0.00,0.00,0.00
230.16,0.45,103.90,0.00,0.00,0.00,249.38,0.23,57.80,0.00,0.00,0.00,0.00,0.00,0.00
229.10,0.45,103.67,0.00,0.00,0.00,243.50,0.23,56.75,0.00,0.00,0.00,0.00,0.00,0.00
230.27,0.21,47.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.34,0.21,47.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.61,0.21,46.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.10,0.21,47.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.50,0.21,46.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.09,0.21,47.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.11,0.21,47.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.03,0.21,46.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.62,0.21,47.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.45,0.44,99.33,0.00,0.00,0.00,0.00,0.00,0.00,227.88,0.22,49.78,0.00,0.00,0.00
231.32,0.44,102.39,0.00,0.00,0.00,0.00,0.00,0.00,230.11,0.22,50.72,0.00,0.00,0.00
229.28,0.44,101.70,0.00,0.00,0.00,0.00,0.00,0.00,231.38,0.22,51.22,0.00,0.00,0.00
229.72,0.44,101.53,0.00,0.00,0.00,0.00,0.00,0.00,229.87,0.22,50.51,0.00,0.00,0.00
229.06,0.44,101.55,0.00,0.00,0.00,0.00,0.00,0.00,230.92,0.22,51.07,0.00,0.00,0.00
234.65,0.44,103.56,0.00,0.00,0.00,0.00,0.00,0.00,229.19,0.22,50.22,0.00,0.00,0.00
230.76,0.44,101.98,0.00,0.00,0.00,0.00,0.00,0.00,229.68,0.22,50.50,0.00,0.00,0.00
230.33,0.44,102.05,0.00,0.00,0.00,0.00,0.00,0.00,231.06,0.22,51.05,0.00,0.00,0.00
230.14,0.44,102.02,0.00,0.00,0.00,0.00,0.00,0.00,231.50,0.22,51.24,0.00,0.00,0.00
228.15,0.44,100.24,0.00,0.00,0.00,0.00,0.00,0.00,226.86,0.22,49.32,0.00,0.00,0.00
228.98,0.44,101.21,0.00,0.00,0.00,0.00,0.00,0.00,229.57,0.22,50.52,0.00,0.00,0.00
230.39,0.44,101.72,0.00,0.00,0.00,0.00,0.00,0.00,229.76,0.22,50.47,0.00,0.00,0.00
230.63,0.44,102.05,0.00,0.00,0.00,0.00,0.00,0.00,230.98,0.22,50.95,0.00,0.00,0.00
229.67,0.44,101.24,0.00,0.00,0.00,0.00,0.00,0.00,229.30,0.22,50.27,0.00,0.00,0.00
229.44,0.44,100.98,0.00,0.00,0.00,0.00,0.00,0.00,228.13,0.22,49.82,0.00,0.00,0.00
230.42,0.44,101.89,0.00,0.00,0.00,0.00,0.00,0.00,230.26,0.22,50.78,0.00,0.00,0.00
229.78,0.44,101.28,0.00,0.00,0.00,0.00,0.00,0.00,229.14,0.22,50.18,0.00,0.00,0.00
230.30,0.44,101.30,0.00,0.00,0.00,0.00,0.00,0.00,228.19,0.22,49.80,0.00,0.00,0.00
233.78,0.44,103.22,0.00,0.00,0.00,0.00,0.00,0.00,229.98,0.22,50.58,0.00,0.00,0.00
228.60,0.44,100.07,0.00,0.00,0.00,0.00,0.00,0.00,226.10,0.22,48.85,0.00,0.00,0.00
225.96,0.44,99.39,0.00,0.00,0.00,0.00,0.00,0.00,228.34,0.22,49.87,0.00,0.00,0.00
231.47,0.44,102.54,0.00,0.00,0.00,0.00,0.00,0.00,231.43,0.22,51.24,0.00,0.00,0.00
229.51,0.44,101.36,0.00,0.00,0.00,0.00,0.00,0.00,230.10,0.22,50.64,0.00,0.00,0.00
228.50,0.44,101.03,0.00,0.00,0.00,0.00,0.00,0.00,230.93,0.22,50.97,0.00,0.00,0.00
228.53,0.44,99.79,0.00,0.00,0.00,0.00,0.00,0.00,225.24,0.22,48.49,0.00,0.00,0.00
228.67,0.44,101.15,0.00,0.00,0.00,0.00,0.00,0.00,230.66,0.22,50.95,0.00,0.00,0.00
229.88,0.44,100.31,0.00,0.00,0.00,0.00,0.00,0.00,224.76,0.22,48.31,0.00,0.00,0.00
229.43,0.44,101.60,0.00,0.00,0.00,0.00,0.00,0.00,231.46,0.22,51.28,0.00,0.00,0.00
230.00,0.44,101.75,0.00,0.00,0.00,0.00,0.00,0.00,231.02,0.22,51.07,0.00,0.00,0.00
229.37,0.45,102.10,0.00,0.00,0.00,0.00,0.00,0.00,233.85,0.22,52.40,0.00,0.00,0.00
228.78,0.44,99.77,0.00,0.00,0.00,0.00,0.00,0.00,224.66,0.22,48.28,0.00,0.00,0.00
230.12,0.44,101.67,0.00,0.00,0.00,0.00,0.00,0.00,230.49,0.22,50.84,0.00,0.00,0.00
230.77,0.44,102.01,0.00,0.00,0.00,0.00,0.00,0.00,230.46,0.22,50.95,0.00,0.00,0.00
230.47,0.44,101.30,0.00,0.00,0.00,0.00,0.00,0.00,227.98,0.22,49.90,0.00,0.00,0.00
229.91,0.44,101.56,0.00,0.00,0.00,0.00,0.00,0.00,229.95,0.22,50.72,0.00,0.00,0.00
230.78,0.44,102.14,0.00,0.00,0.00,0.00,0.00,0.00,231.05,0.22,51.15,0.00,0.00,0.00
229.79,0.44,101.21,0.00,0.00,0.00,0.00,0.00,0.00,229.18,0.22,50.24,0.00,0.00,0.00
228.68,0.44,100.59,0.00,0.00,0.00,0.00,0.00,0.00,228.51,0.22,50.01,0.00,0.00,0.00
228.35,0.44,100.83,0.00,0.00,0.00,0.00,0.00,0.00,230.15,0.22,50.72,0.00,0.00,0.00
228.98,0.44,101.79,0.00,0.00,0.00,0.00,0.00,0.00,233.29,0.22,52.22,0.00,0.00,0.00
229.55,0.44,100.90,0.00,0.00,0.00,0.00,0.00,0.00,228.19,0.22,49.82,0.00,0.00,0.00
