229.43,0.69,158.02,0.00,0.00,0.00,240.29,0.23,56.29,233.21,0.22,51.90,0.00,0.00,0.00
231.05,0.69,158.48,0.00,0.00,0.00,242.19,0.23,57.10,229.63,0.22,49.95,0.00,0.00,0.00
231.68,0.69,159.18,0.00,0.00,0.00,241.74,0.23,56.97,230.98,0.22,50.54,0.00,0.00,0.00
230.38,0.69,158.81,0.00,0.00,0.00,242.74,0.23,57.37,232.00,0.22,51.15,0.00,0.00,0.00
229.80,0.68,156.66,0.00,0.00,0.00,238.71,0.23,55.40,229.03,0.22,49.71,0.00,0.00,0.00
231.07,0.69,158.37,0.00,0.00,0.00,240.47,0.23,56.23,230.77,0.22,50.52,0.00,0.00,0.00
231.26,0.68,158.07,0.00,0.00,0.00,239.76,0.23,55.98,229.40,0.22,49.90,0.00,0.00,0.00
230.67,0.69,158.23,0.00,0.00,0.00,241.24,0.23,56.70,230.34,0.22,50.29,0.00,0.00,0.00
231.37,0.69,159.39,0.00,0.00,0.00,242.10,0.23,57.23,231.83,0.22,50.98,0.00,0.00,0.00
229.65,0.69,157.84,0.00,0.00,0.00,241.11,0.23,56.65,231.65,0.22,50.92,0.00,0.00,0.00
229.47,0.68,156.58,0.00,0.00,0.00,240.57,0.23,56.45,227.06,0.21,48.87,0.00,0.00,0.00
229.59,0.69,157.38,0.00,0.00,0.00,239.87,0.23,56.29,230.12,0.22,50.24,0.00,0.00,0.00
229.39,0.69,157.45,0.00,0.00,0.00,241.16,0.23,56.67,230.25,0.22,50.39,0.00,0.00,0.00
230.46,0.69,158.13,0.00,0.00,0.00,241.38,0.23,56.81,230.21,0.22,50.22,0.00,0.00,0.00
231.44,0.69,159.06,0.00,0.00,0.00,240.42,0.23,56.36,232.32,0.22,51.21,0.00,0.00,0.00
230.26,0.69,158.39,0.00,0.00,0.00,240.63,0.23,56.51,232.54,0.22,51.29,0.00,0.00,0.00
231.50,0.68,158.02,0.00,0.00,0.00,241.08,0.23,56.43,228.03,0.21,49.22,0.00,0.00,0.00
229.36,0.69,157.76,0.00,0.00,0.00,241.77,0.23,56.98,231.37,0.22,50.80,0.00,0.00,0.00
226.41,0.69,155.76,0.00,0.00,0.00,241.88,0.23,56.84,232.07,0.22,51.16,0.00,0.00,0.00
231.53,0.68,157.66,0.00,0.00,0.00,237.29,0.23,54.61,230.54,0.22,50.33,0.00,0.00,0.00
231.56,0.69,159.01,0.00,0.00,0.00,241.08,0.23,56.62,230.81,0.22,50.58,0.00,0.00,0.00
230.96,0.69,158.87,0.00,0.00,0.00,241.87,0.23,56.90,231.92,0.22,51.05,0.00,0.00,0.00
229.11,0.69,157.04,0.00,0.00,0.00,240.88,0.23,56.29,231.02,0.22,50.62,0.00,0.00,0.00
228.63,0.69,156.99,0.00,0.00,0.00,240.86,0.23,56.34,232.01,0.22,51.04,0.00,0.00,0.00
230.55,0.69,158.39,0.00,0.00,0.00,242.60,0.23,57.29,230.36,0.22,50.34,0.00,0.00,0.00
228.47,0.69,157.00,0.00,0.00,0.00,241.27,0.23,56.80,231.47,0.22,50.75,0.00,0.00,0.00
232.65,0.69,159.55,0.00,0.00,0.00,241.00,0.23,56.52,231.08,0.22,50.54,0.00,0.00,0.00
230.14,0.69,157.93,0.00,0.00,0.00,240.99,0.23,56.70,230.57,0.22,50.36,0.00,0.00,0.00
231.59,0.69,158.72,0.00,0.00,0.00,240.31,0.23,56.37,230.31,0.22,50.26,0.00,0.00,0.00
228.18,0.69,156.88,0.00,0.00,0.00,242.29,0.23,57.15,231.06,0.22,50.62,0.00,0.00,0.00
230.24,0.69,158.13,0.00,0.00,0.00,240.78,0.23,56.41,232.08,0.22,51.03,0.00,0.00,0.00
230.82,0.68,157.62,0.00,0.00,0.00,238.48,0.23,55.25,230.92,0.22,50.60,0.00,0.00,0.00
231.62,0.69,158.81,0.00,0.00,0.00,240.60,0.23,56.44,230.69,0.22,50.43,0.00,0.00,0.00
231.74,0.69,159.39,0.00,0.00,0.00,242.38,0.23,57.23,231.35,0.22,50.68,0.00,0.00,0.00
229.87,0.69,157.90,0.00,0.00,0.00,241.76,0.23,56.97,230.79,0.22,50.52,0.00,0.00,0.00
228.27,0.69,157.01,0.00,0.00,0.00,241.73,0.23,57.02,231.73,0.22,51.00,0.00,0.00,0.00
230.52,0.68,157.69,0.00,0.00,0.00,242.59,0.24,57.42,226.70,0.21,48.68,0.00,0.00,0.00
231.19,0.69,159.02,0.00,0.00,0.00,241.01,0.23,56.57,232.17,0.22,51.20,0.00,0.00,0.00
231.01,0.69,158.96,0.00,0.00,0.00,241.41,0.23,56.78,232.18,0.22,51.19,0.00,0.00,0.00
230.83,0.69,159.02,0.00,0.00,0.00,242.11,0.23,57.13,232.55,0.22,51.30,0.00,0.00,0.00
231.38,0.69,159.63,0.00,0.00,0.00,243.04,0.23,57.48,232.52,0.22,51.37,0.00,0.00,0.00
229.34,0.69,157.85,0.00,0.00,0.00,242.02,0.23,56.95,232.55,0.22,51.26,0.00,0.00,0.00
226.89,0.69,156.13,0.00,0.00,0.00,242.90,0.23,57.29,231.93,0.22,50.98,0.00,0.00,0.00
231.25,0.69,159.30,0.00,0.00,0.00,242.49,0.23,57.11,232.75,0.22,51.42,0.00,0.00,0.00
231.16,0.69,159.27,0.00,0.00,0.00,242.72,0.23,57.40,231.78,0.22,51.01,0.00,0.00,0.00
231.20,0.69,159.52,0.00,0.00,0.00,243.18,0.23,57.43,233.77,0.22,51.76,0.00,0.00,0.00
229.66,0.69,157.95,0.00,0.00,0.00,242.47,0.23,57.21,231.17,0.22,50.68,0.00,0.00,0.00
230.37,0.69,158.18,0.00,0.00,0.00,241.33,0.23,56.60,231.70,0.22,50.91,0.00,0.00,0.00
227.52,0.69,156.00,0.00,0.00,0.00,241.67,0.23,56.77,229.98,0.22,50.21,0.00,0.00,0.00
229.45,0.69,157.54,0.00,0.00,0.00,242.52,0.23,57.20,230.59,0.22,50.35,0.00,0.00,0.00
231.85,0.69,161.01,0.00,0.00,0.00,243.99,0.24,57.99,236.12,0.22,52.93,0.00,0.00,0.00
229.40,0.69,158.45,0.00,0.00,0.00,243.82,0.24,57.85,232.53,0.22,51.38,0.00,0.00,0.00
229.55,0.69,157.86,0.00,0.00,0.00,243.01,0.24,57.56,230.61,0.22,50.34,0.00,0.00,0.00
231.00,0.69,159.20,0.00,0.00,0.00,243.52,0.24,57.64,231.89,0.22,51.02,0.00,0.00,0.00
229.52,0.69,158.38,0.00,0.00,0.00,243.10,0.24,57.60,232.22,0.22,51.24,0.00,0.00,0.00
231.10,0.69,158.76,0.00,0.00,0.00,241.24,0.23,56.63,231.17,0.22,50.81,0.00,0.00,0.00
230.24,0.70,160.73,0.00,0.00,0.00,242.13,0.23,57.23,240.41,0.23,55.03,0.00,0.00,0.00
230.84,0.69,158.99,0.00,0.00,0.00,241.96,0.23,57.09,232.17,0.22,51.14,0.00,0.00,0.00
229.74,0.69,157.77,0.00,0.00,0.00,242.06,0.23,57.08,230.31,0.22,50.34,0.00,0.00,0.00
231.51,0.69,159.30,0.00,0.00,0.00,242.83,0.24,57.50,230.77,0.22,50.52,0.00,0.00,0.00
229.94,0.69,158.12,0.00,0.00,0.00,242.00,0.23,57.10,231.24,0.22,50.74,0.00,0.00,0.00
232.59,0.69,159.53,0.00,0.00,0.00,240.04,0.23,56.22,231.60,0.22,50.89,0.00,0.00,0.00
232.49,0.69,159.41,0.00,0.00,0.00,241.57,0.23,56.80,229.64,0.22,50.09,0.00,0.00,0.00
230.83,0.69,158.48,0.00,0.00,0.00,241.29,0.23,56.69,231.26,0.22,50.66,0.00,0.00,0.00
232.17,0.69,159.36,0.00,0.00,0.00,241.19,0.23,56.70,231.05,0.22,50.64,0.00,0.00,0.00
230.47,0.69,158.45,0.00,0.00,0.00,241.91,0.23,57.02,231.10,0.22,50.71,0.00,0.00,0.00
230.80,0.69,158.37,0.00,0.00,0.00,239.45,0.23,56.38,229.86,0.22,50.19,0.00,0.00,0.00
230.05,0.69,157.74,0.00,0.00,0.00,232.72,0.23,54.77,230.42,0.22,50.37,0.00,0.00,0.00
231.09,0.32,73.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00
228.57,0.45,103.86,0.00,0.00,0.00,0.00,0.00,0.00,230.61,0.22,50.49,0.00,0.00,0.00
231.76,0.46,105.49,0.00,0.00,0.00,0.00,0.00,0.00,232.15,0.22,51.12,0.00,0.00,0.00
231.79,0.46,105.59,0.00,0.00,0.00,0.00,0.00,0.00,232.60,0.22,51.35,0.00,0.00,0.00
231.15,0.45,104.87,0.00,0.00,0.00,0.00,0.00,0.00,231.48,0.22,50.75,0.00,0.00,0.00
230.45,0.45,104.50,0.00,0.00,0.00,0.00,0.00,0.00,231.36,0.22,50.67,0.00,0.00,0.00
232.85,0.45,105.41,0.00,0.00,0.00,0.00,0.00,0.00,230.70,0.22,50.42,0.00,0.00,0.00
230.56,0.45,104.35,0.00,0.00,0.00,0.00,0.00,0.00,230.47,0.22,50.37,0.00,0.00,0.00
231.65,0.45,105.32,0.00,0.00,0.00,0.00,0.00,0.00,232.66,0.22,51.41,0.00,0.00,0.00
231.69,0.45,105.37,0.00,0.00,0.00,0.00,0.00,0.00,231.90,0.22,51.19,0.00,0.00,0.00
229.71,0.45,103.75,0.00,0.00,0.00,0.00,0.00,0.00,229.63,0.22,49.94,0.00,0.00,0.00
231.99,0.45,105.25,0.00,0.00,0.00,0.00,0.00,0.00,231.67,0.22,50.85,0.00,0.00,0.00
231.63,0.45,105.35,0.00,0.00,0.00,0.00,0.00,0.00,232.69,0.22,51.35,0.00,0.00,0.00
234.66,0.45,106.30,0.00,0.00,0.00,0.00,0.00,0.00,230.56,0.22,50.54,0.00,0.00,0.00
231.58,0.45,104.76,0.00,0.00,0.00,0.00,0.00,0.00,230.16,0.22,50.32,0.00,0.00,0.00
231.40,0.45,105.13,0.00,0.00,0.00,0.00,0.00,0.00,231.53,0.22,50.96,0.00,0.00,0.00
230.02,0.45,103.94,0.00,0.00,0.00,0.00,0.00,0.00,229.88,0.22,50.06,0.00,0.00,0.00
230.74,0.45,104.72,0.00,0.00,0.00,0.00,0.00,0.00,231.52,0.22,50.96,0.00,0.00,0.00
230.31,0.45,104.20,0.00,0.00,0.00,0.00,0.00,0.00,230.37,0.22,50.39,0.00,0.00,0.00
231.81,0.45,105.24,0.00,0.00,0.00,0.00,0.00,0.00,232.05,0.22,51.03,0.00,0.00,0.00
226.56,0.45,102.65,0.00,0.00,0.00,0.00,0.00,0.00,231.09,0.22,50.60,0.00,0.00,0.00
233.13,0.45,105.82,0.00,0.00,0.00,0.00,0.00,0.00,232.05,0.22,50.97,0.00,0.00,0.00
230.74,0.45,104.78,0.00,0.00,0.00,0.00,0.00,0.00,231.82,0.22,51.01,0.00,0.00,0.00
230.67,0.45,104.44,0.00,0.00,0.00,0.00,0.00,0.00,230.67,0.22,50.45,0.00,0.00,0.00
231.65,0.45,104.99,0.00,0.00,0.00,0.00,0.00,0.00,231.56,0.22,50.75,0.00,0.00,0.00
231.50,0.45,104.97,0.00,0.00,0.00,0.00,0.00,0.00,230.86,0.22,50.60,0.00,0.00,0.00
230.55,0.45,104.58,0.00,0.00,0.00,0.00,0.00,0.00,231.45,0.22,50.79,0.00,0.00,0.00
228.40,0.45,103.82,0.00,0.00,0.00,0.00,0.00,0.00,232.35,0.22,51.24,0.00,0.00,0.00
232.40,0.46,105.85,0.00,0.00,0.00,0.00,0.00,0.00,233.35,0.22,51.66,0.00,0.00,0.00
230.97,0.45,104.61,0.00,0.00,0.00,0.00,0.00,0.00,230.89,0.22,50.55,0.00,0.00,0.00
231.85,0.45,104.85,0.00,0.00,0.00,0.00,0.00,0.00,230.16,0.22,50.30,0.00,0.00,0.00
232.06,0.45,105.34,0.00,0.00,0.00,0.00,0.00,0.00,231.83,0.22,50.96,0.00,0.00,0.00
230.75,0.45,104.86,0.00,0.00,0.00,0.00,0.00,0.00,232.21,0.22,51.13,0.00,0.00,0.00
225.98,0.45,102.42,0.00,0.00,0.00,0.00,0.00,0.00,231.20,0.22,50.64,0.00,0.00,0.00
230.35,0.45,104.22,0.00,0.00,0.00,0.00,0.00,0.00,230.75,0.22,50.38,0.00,0.00,0.00
231.05,0.45,104.63,0.00,0.00,0.00,0.00,0.00,0.00,230.58,0.22,50.42,0.00,0.00,0.00
230.49,0.45,104.53,0.00,0.00,0.00,0.00,0.00,0.00,232.07,0.22,50.90,0.00,0.00,0.00
230.87,0.45,104.78,0.00,0.00,0.00,0.00,0.00,0.00,231.89,0.22,50.96,0.00,0.00,0.00
231.39,0.45,104.87,0.00,0.00,0.00,0.00,0.00,0.00,231.33,0.22,50.68,0.00,0.00,0.00
227.24,0.45,102.86,0.00,0.00,0.00,0.00,0.00,0.00,230.46,0.22,50.38,0.00,0.00,0.00
230.84,0.45,104.82,0.00,0.00,0.00,0.00,0.00,0.00,232.24,0.22,51.08,0.00,0.00,0.00
231.56,0.45,104.87,0.00,0.00,0.00,0.00,0.00,0.00,230.59,0.22,50.48,0.00,0.00,0.00
232.98,0.45,105.78,0.00,0.00,0.00,0.00,0.00,0.00,232.41,0.22,51.12,0.00,0.00,0.00
230.91,0.45,104.79,0.00,0.00,0.00,0.00,0.00,0.00,231.57,0.22,50.88,0.00,0.00,0.00
230.32,0.45,104.23,0.00,0.00,0.00,0.00,0.00,0.00,230.16,0.22,50.27,0.00,0.00,0.00
231.53,0.45,104.53,0.00,0.00,0.00,0.00,0.00,0.00,229.24,0.22,49.82,0.00,0.00,0.00
230.15,0.45,104.20,0.00,0.00,0.00,0.00,0.00,0.00,230.70,0.22,50.43,0.00,0.00,0.00
232.46,0.45,105.64,0.00,0.00,0.00,0.00,0.00,0.00,232.45,0.22,51.26,0.00,0.00,0.00
232.24,0.45,105.39,0.00,0.00,0.00,0.00,0.00,0.00,232.18,0.22,51.02,0.00,0.00,0.00
230.72,0.45,104.36,0.00,0.00,0.00,0.00,0.00,0.00,230.46,0.22,50.29,0.00,0.00,0.00
230.17,0.45,104.03,0.00,0.00,0.00,0.00,0.00,0.00,230.21,0.22,50.16,0.00,0.00,0.00
232.68,0.45,105.25,0.00,0.00,0.00,0.00,0.00,0.00,230.38,0.22,50.28,0.00,0.00,0.00
230.14,0.45,104.65,0.00,0.00,0.00,0.00,0.00,0.00,232.56,0.22,51.31,0.00,0.00,0.00
231.13,0.46,105.31,0.00,0.00,0.00,0.00,0.00,0.00,233.33,0.22,51.72,0.00,0.00,0.00
232.18,0.45,105.30,0.00,0.00,0.00,0.00,0.00,0.00,231.51,0.22,50.81,0.00,0.00,0.00
226.64,0.45,102.27,0.00,0.00,0.00,0.00,0.00,0.00,229.25,0.22,49.78,0.00,0.00,0.00
232.33,0.45,104.02,0.00,0.00,0.00,0.00,0.00,0.00,225.97,0.21,48.28,0.00,0.00,0.00
233.45,0.45,106.10,0.00,0.00,0.00,0.00,0.00,0.00,232.53,0.22,51.30,0.00,0.00,0.00
231.80,0.45,105.00,0.00,0.00,0.00,0.00,0.00,0.00,230.78,0.22,50.52,0.00,0.00,0.00
227.74,0.45,103.20,0.00,0.00,0.00,0.00,0.00,0.00,230.91,0.22,50.59,0.00,0.00,0.00
232.11,0.45,105.44,0.00,0.00,0.00,0.00,0.00,0.00,232.50,0.22,51.21,0.00,0.00,0.00
231.52,0.45,105.05,0.00,0.00,0.00,0.00,0.00,0.00,231.33,0.22,50.82,0.00,0.00,0.00
231.15,0.45,105.14,0.00,0.00,0.00,0.00,0.00,0.00,233.02,0.22,51.46,0.00,0.00,0.00
231.62,0.46,105.55,0.00,0.00,0.00,0.00,0.00,0.00,233.62,0.22,51.91,0.00,0.00,0.00
231.00,0.45,104.55,0.00,0.00,0.00,0.00,0.00,0.00,230.74,0.22,50.52,0.00,0.00,0.00
231.25,0.45,105.11,0.00,0.00,0.00,0.00,0.00,0.00,232.65,0.22,51.40,0.00,0.00,0.00
230.39,0.45,104.60,0.00,0.00,0.00,0.00,0.00,0.00,231.44,0.22,51.03,0.00,0.00,0.00
231.73,0.45,105.10,0.00,0.00,0.00,0.00,0.00,0.00,231.53,0.22,50.82,0.00,0.00,0.00
231.23,0.45,104.97,0.00,0.00,0.00,0.00,0.00,0.00,232.44,0.22,51.12,0.00,0.00,0.00
230.46,0.45,104.24,0.00,0.00,0.00,0.00,0.00,0.00,230.63,0.22,50.32,0.00,0.00,0.00
232.24,0.45,105.54,0.00,0.00,0.00,0.00,0.00,0.00,233.07,0.22,51.39,0.00,0.00,0.00
230.84,0.45,104.45,0.00,0.00,0.00,0.00,0.00,0.00,230.30,0.22,50.29,0.00,0.00,0.00
229.77,0.45,104.00,0.00,0.00,0.00,0.00,0.00,0.00,230.71,0.22,50.37,0.00,0.00,0.00
230.18,0.45,104.22,0.00,0.00,0.00,0.00,0.00,0.00,230.94,0.22,50.49,0.00,0.00,0.00
231.67,0.45,105.15,0.00,0.00,0.00,0.00,0.00,0.00,231.26,0.22,50.82,0.00,0.00,0.00
232.34,0.45,105.55,0.00,0.00,0.00,0.00,0.00,0.00,232.58,0.22,51.23,0.00,0.00,0.00
230.09,0.45,103.67,0.00,0.00,0.00,0.00,0.00,0.00,228.68,0.22,49.52,0.00,0.00,0.00
232.24,0.45,105.41,0.00,0.00,0.00,0.00,0.00,0.00,232.24,0.22,51.07,0.00,0.00,0.00
234.67,0.45,106.77,0.00,0.00,0.00,0.00,0.00,0.00,232.51,0.22,51.40,0.00,0.00,0.00
231.85,0.45,105.36,0.00,0.00,0.00,0.00,0.00,0.00,231.90,0.22,51.11,0.00,0.00,0.00
230.25,0.45,104.15,0.00,0.00,0.00,0.00,0.00,0.00,230.37,0.22,50.33,0.00,0.00,0.00
231.26,0.45,104.38,0.00,0.00,0.00,0.00,0.00,0.00,229.68,0.22,49.84,0.00,0.00,0.00
232.61,0.45,105.62,0.00,0.00,0.00,0.00,0.00,0.00,232.14,0.22,51.08,0.00,0.00,0.00
231.75,0.45,105.06,0.00,0.00,0.00,0.00,0.00,0.00,231.07,0.22,50.68,0.00,0.00,0.00
230.91,0.45,104.86,0.00,0.00,0.00,0.00,0.00,0.00,232.64,0.22,51.20,0.00,0.00,0.00
231.10,0.45,105.12,0.00,0.00,0.00,0.00,0.00,0.00,232.75,0.22,51.40,0.00,0.00,0.00
230.17,0.45,104.12,0.00,0.00,0.00,0.00,0.00,0.00,230.72,0.22,50.41,0.00,0.00,0.00
232.25,0.45,105.50,0.00,0.00,0.00,0.00,0.00,0.00,232.17,0.22,51.22,0.00,0.00,0.00
233.14,0.45,105.86,0.00,0.00,0.00,0.00,0.00,0.00,232.07,0.22,51.04,0.00,0.00,0.00
230.26,0.45,104.37,0.00,0.00,0.00,0.00,0.00,0.00,230.92,0.22,50.68,0.00,0.00,0.00
231.85,0.45,104.87,0.00,0.00,0.00,0.00,0.00,0.00,230.56,0.22,50.44,0.00,0.00,0.00
232.24,0.45,105.48,0.00,0.00,0.00,0.00,0.00,0.00,232.26,0.22,51.12,0.00,0.00,0.00
230.53,0.45,104.38,0.00,0.00,0.00,0.00,0.00,0.00,230.44,0.22,50.41,0.00,0.00,0.00
231.75,0.45,104.89,0.00,0.00,0.00,0.00,0.00,0.00,230.88,0.22,50.44,0.00,0.00,0.00
231.80,0.45,105.01,0.00,0.00,0.00,0.00,0.00,0.00,231.37,0.22,50.66,0.00,0.00,0.00
229.07,0.45,103.85,0.00,0.00,0.00,0.00,0.00,0.00,231.57,0.22,50.79,0.00,0.00,0.00
232.17,0.45,105.46,0.00,0.00,0.00,0.00,0.00,0.00,232.26,0.22,51.06,0.00,0.00,0.00
230.95,0.68,156.19,233.33,0.22,52.23,0.00,0.00,0.00,230.69,0.22,50.41,0.00,0.00,0.00
230.24,0.68,156.30,233.01,0.22,52.21,0.00,0.00,0.00,232.81,0.22,51.46,0.00,0.00,0.00
230.98,0.68,156.31,233.96,0.22,52.54,0.00,0.00,0.00,230.68,0.22,50.33,0.00,0.00,0.00
233.00,0.68,158.14,234.47,0.23,52.86,0.00,0.00,0.00,231.60,0.22,50.82,0.00,0.00,0.00
230.01,0.68,155.99,233.89,0.22,52.52,0.00,0.00,0.00,232.01,0.22,51.02,0.00,0.00,0.00
228.44,0.68,154.34,233.65,0.22,52.69,0.00,0.00,0.00,228.85,0.22,49.62,0.00,0.00,0.00
231.98,0.68,157.17,232.55,0.22,52.00,0.00,0.00,0.00,232.36,0.22,51.18,0.00,0.00,0.00
232.37,0.68,157.40,234.63,0.22,53.02,0.00,0.00,0.00,231.10,0.22,50.44,0.00,0.00,0.00
232.84,0.68,158.28,235.04,0.23,53.07,0.00,0.00,0.00,232.08,0.22,51.16,0.00,0.00,0.00
231.23,0.68,156.30,233.37,0.22,52.32,0.00,0.00,0.00,230.57,0.22,50.28,0.00,0.00,0.00
232.87,0.67,157.11,232.58,0.22,51.83,0.00,0.00,0.00,230.44,0.22,50.28,0.00,0.00,0.00
229.50,0.68,155.50,233.66,0.22,52.49,0.00,0.00,0.00,232.10,0.22,51.04,0.00,0.00,0.00
230.77,0.68,156.46,233.18,0.22,52.27,0.00,0.00,0.00,232.63,0.22,51.30,0.00,0.00,0.00
231.76,0.68,156.45,232.76,0.22,52.00,0.00,0.00,0.00,230.52,0.22,50.29,0.00,0.00,0.00
231.04,0.68,156.99,235.42,0.23,53.41,0.00,0.00,0.00,231.61,0.22,50.93,0.00,0.00,0.00
232.10,0.68,157.32,233.50,0.22,52.42,0.00,0.00,0.00,233.20,0.22,51.40,0.00,0.00,0.00
230.65,0.68,156.85,236.78,0.23,54.02,0.00,0.00,0.00,230.89,0.22,50.45,0.00,0.00,0.00
230.35,0.68,155.80,233.73,0.22,52.50,0.00,0.00,0.00,230.53,0.22,50.34,0.00,0.00,0.00
231.01,0.68,156.53,234.01,0.22,52.65,0.00,0.00,0.00,231.84,0.22,50.88,0.00,0.00,0.00
230.23,0.68,155.56,233.18,0.22,52.15,0.00,0.00,0.00,230.97,0.22,50.49,0.00,0.00,0.00
230.42,0.68,156.15,234.69,0.22,52.96,0.00,0.00,0.00,231.62,0.22,50.78,0.00,0.00,0.00
232.25,0.68,157.36,233.63,0.22,52.48,0.00,0.00,0.00,232.19,0.22,51.07,0.00,0.00,0.00
229.41,0.68,155.31,233.94,0.22,52.58,0.00,0.00,0.00,231.41,0.22,50.79,0.00,0.00,0.00
230.91,0.68,155.89,234.13,0.22,52.72,0.00,0.00,0.00,228.66,0.22,49.56,0.00,0.00,0.00
230.14,0.67,155.32,231.88,0.22,51.66,0.00,0.00,0.00,231.48,0.22,50.77,0.00,0.00,0.00
229.20,0.68,155.39,234.75,0.22,52.93,0.00,0.00,0.00,231.84,0.22,50.95,0.00,0.00,0.00
231.06,0.68,156.65,234.34,0.22,52.84,0.00,0.00,0.00,231.73,0.22,50.92,0.00,0.00,0.00
229.87,0.67,155.11,233.09,0.22,52.28,0.00,0.00,0.00,230.12,0.22,50.10,0.00,0.00,0.00
229.90,0.68,155.19,233.65,0.22,52.24,0.00,0.00,0.00,230.02,0.22,50.16,0.00,0.00,0.00
230.29,0.67,155.17,232.99,0.22,52.09,0.00,0.00,0.00,229.57,0.22,49.85,0.00,0.00,0.00
226.96,0.68,153.85,234.33,0.22,52.75,0.00,0.00,0.00,232.54,0.22,51.13,0.00,0.00,0.00
230.99,0.68,156.46,233.03,0.22,52.12,0.00,0.00,0.00,232.21,0.22,51.19,0.00,0.00,0.00
228.45,0.67,154.02,230.79,0.22,51.09,0.00,0.00,0.00,231.77,0.22,50.92,0.00,0.00,0.00
232.15,0.68,157.34,236.38,0.23,53.52,0.00,0.00,0.00,230.99,0.22,50.46,0.00,0.00,0.00
231.60,0.68,156.89,234.63,0.22,52.82,0.00,0.00,0.00,231.23,0.22,50.69,0.00,0.00,0.00
232.71,0.68,157.50,233.28,0.22,52.19,0.00,0.00,0.00,232.24,0.22,51.11,0.00,0.00,0.00
231.15,0.68,156.26,233.78,0.22,52.43,0.00,0.00,0.00,231.30,0.22,50.57,0.00,0.00,0.00
231.99,0.68,156.86,232.78,0.22,52.02,0.00,0.00,0.00,232.11,0.22,50.98,0.00,0.00,0.00
231.36,0.68,156.93,234.80,0.22,52.88,0.00,0.00,0.00,232.50,0.22,51.15,0.00,0.00,0.00
230.10,0.67,155.24,232.72,0.22,51.99,0.00,0.00,0.00,230.65,0.22,50.46,0.00,0.00,0.00
231.07,0.68,156.51,234.71,0.22,52.84,0.00,0.00,0.00,231.52,0.22,50.72,0.00,0.00,0.00
231.52,0.68,156.42,233.03,0.22,52.12,0.00,0.00,0.00,231.81,0.22,50.90,0.00,0.00,0.00
230.45,0.68,155.86,234.34,0.22,52.64,0.00,0.00,0.00,230.90,0.22,50.49,0.00,0.00,0.00
233.29,0.68,158.25,234.32,0.22,52.68,0.00,0.00,0.00,232.93,0.22,51.35,0.00,0.00,0.00
231.04,0.68,156.07,233.23,0.22,52.25,0.00,0.00,0.00,231.10,0.22,50.51,0.00,0.00,0.00
230.71,0.68,156.22,235.06,0.22,52.96,0.00,0.00,0.00,231.55,0.22,50.70,0.00,0.00,0.00
230.70,0.68,156.11,234.74,0.22,52.87,0.00,0.00,0.00,231.16,0.22,50.49,0.00,0.00,0.00
231.12,0.68,156.40,233.69,0.22,52.30,0.00,0.00,0.00,232.52,0.22,51.14,0.00,0.00,0.00
230.44,0.68,155.84,233.87,0.22,52.39,0.00,0.00,0.00,231.42,0.22,50.77,0.00,0.00,0.00
232.94,0.68,158.98,237.99,0.23,54.67,0.00,0.00,0.00,231.81,0.22,50.97,0.00,0.00,0.00
230.99,0.67,155.50,231.60,0.22,51.43,0.00,0.00,0.00,230.37,0.22,50.25,0.00,0.00,0.00
232.08,0.68,157.02,234.39,0.22,52.80,0.00,0.00,0.00,231.41,0.22,50.54,0.00,0.00,0.00
232.18,0.68,157.25,233.53,0.22,52.32,0.00,0.00,0.00,231.95,0.22,51.07,0.00,0.00,0.00
232.29,0.67,156.56,233.29,0.22,52.23,0.00,0.00,0.00,230.19,0.22,50.08,0.00,0.00,0.00
231.67,0.68,156.56,234.30,0.22,52.72,0.00,0.00,0.00,230.96,0.22,50.40,0.00,0.00,0.00
232.00,0.68,157.18,234.63,0.22,52.82,0.00,0.00,0.00,231.88,0.22,50.89,0.00,0.00,0.00
230.23,0.67,155.25,233.04,0.22,51.99,0.00,0.00,0.00,231.11,0.22,50.41,0.00,0.00,0.00
232.34,0.67,156.64,232.61,0.22,51.86,0.00,0.00,0.00,230.92,0.22,50.43,0.00,0.00,0.00
229.97,0.68,155.31,234.45,0.22,52.62,0.00,0.00,0.00,230.72,0.22,50.29,0.00,0.00,0.00
230.66,0.67,155.62,233.54,0.22,52.15,0.00,0.00,0.00,230.71,0.22,50.37,0.00,0.00,0.00
229.53,0.68,155.32,233.51,0.22,52.33,0.00,0.00,0.00,232.36,0.22,51.15,0.00,0.00,0.00
231.11,0.67,155.68,233.36,0.22,52.39,0.00,0.00,0.00,229.40,0.22,49.71,0.00,0.00,0.00
231.26,0.68,156.20,234.50,0.22,52.80,0.00,0.00,0.00,230.35,0.22,50.20,0.00,0.00,0.00
229.42,0.67,154.35,232.46,0.22,51.78,0.00,0.00,0.00,230.02,0.22,50.03,0.00,0.00,0.00
232.65,0.68,157.57,234.10,0.22,52.53,0.00,0.00,0.00,232.81,0.22,51.25,0.00,0.00,0.00
230.26,0.68,155.59,233.65,0.22,52.29,0.00,0.00,0.00,231.28,0.22,50.65,0.00,0.00,0.00
230.53,0.67,155.38,233.15,0.22,52.35,0.00,0.00,0.00,229.55,0.22,49.83,0.00,0.00,0.00
229.82,0.67,154.97,232.93,0.22,51.98,0.00,0.00,0.00,230.68,0.22,50.37,0.00,0.00,0.00
