224.07,0.22,49.85,228.55,0.22,51.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.25,0.22,49.54,225.58,0.22,49.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.01,0.22,49.83,227.27,0.22,50.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.61,0.22,49.35,226.03,0.22,50.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.58,0.22,49.36,224.35,0.22,49.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.24,0.22,49.69,226.09,0.22,50.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.84,0.22,49.94,226.03,0.22,50.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.37,0.22,49.64,226.20,0.22,50.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.92,0.22,49.32,223.68,0.22,49.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.02,0.22,49.97,226.77,0.22,50.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.15,0.22,48.28,221.54,0.22,48.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.08,0.22,48.97,223.60,0.22,49.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.93,0.22,49.29,223.85,0.22,49.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.47,0.22,49.83,227.10,0.22,50.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.06,0.23,51.11,232.14,0.23,52.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.07,0.22,49.29,224.79,0.22,49.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.01,0.22,49.74,226.20,0.22,50.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.04,0.22,49.63,227.48,0.22,50.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.82,0.22,49.67,226.75,0.22,50.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.01,0.22,50.14,226.42,0.22,50.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.23,0.22,49.55,224.56,0.22,49.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.94,0.22,50.27,227.46,0.22,50.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.79,0.22,49.93,228.31,0.22,51.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.27,0.22,49.53,224.49,0.22,49.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.33,0.22,49.69,225.85,0.22,49.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.41,0.22,49.53,226.33,0.22,50.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.61,0.22,48.92,225.03,0.22,49.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.44,0.22,49.32,222.44,0.22,48.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.86,0.22,48.89,224.78,0.22,49.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.30,0.22,49.02,224.53,0.22,49.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.18,0.22,48.42,223.03,0.22,48.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.13,0.22,48.94,223.22,0.22,48.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.76,0.22,49.26,224.18,0.22,49.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.31,0.22,49.95,226.08,0.22,50.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.72,0.22,48.74,222.81,0.22,48.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.97,0.22,49.17,224.60,0.22,49.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.46,0.22,49.50,225.28,0.22,49.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.95,0.22,49.85,226.54,0.22,50.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.10,0.22,48.90,223.68,0.22,49.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.25,0.22,49.32,224.55,0.22,49.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.70,0.22,49.70,224.89,0.22,49.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.49,0.22,49.77,226.38,0.22,50.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.38,0.22,48.91,224.01,0.22,49.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.81,0.22,49.22,224.87,0.22,49.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.35,0.22,49.87,227.03,0.22,50.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.35,0.22,49.43,224.82,0.22,49.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.08,0.22,49.09,223.97,0.22,49.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.91,0.22,49.18,225.50,0.22,49.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.80,0.22,49.42,225.31,0.22,49.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.38,0.22,49.70,226.44,0.22,50.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.55,0.22,49.18,224.41,0.22,49.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.03,0.22,49.85,226.55,0.22,50.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.56,0.22,49.69,224.71,0.22,49.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.50,0.22,49.34,224.86,0.22,49.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.94,0.22,48.81,223.89,0.22,49.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.37,0.22,49.53,225.75,0.22,49.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.08,0.22,50.10,225.64,0.22,50.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.78,0.22,48.56,222.78,0.22,48.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.40,0.22,49.46,225.15,0.22,49.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.74,0.22,49.47,225.08,0.22,49.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.25,0.22,49.28,226.01,0.22,50.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.62,0.22,48.94,223.30,0.22,49.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.60,0.22,49.16,223.76,0.22,49.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.65,0.22,49.19,223.79,0.22,49.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.00,0.22,49.70,225.69,0.22,50.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.96,0.22,48.84,222.42,0.22,48.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.79,0.22,48.96,224.73,0.22,49.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.98,0.22,49.79,225.32,0.22,49.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.08,0.22,49.70,226.19,0.22,49.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.68,0.22,49.54,224.38,0.22,49.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.87,0.22,48.07,222.60,0.22,48.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.88,0.22,49.85,225.66,0.22,49.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.45,0.22,49.60,224.96,0.22,49.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.83,0.22,48.64,223.50,0.22,48.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.07,0.22,49.39,225.22,0.22,49.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.93,0.22,49.57,225.21,0.22,49.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.36,0.22,48.96,223.29,0.22,48.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.48,0.22,48.83,222.55,0.22,48.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.40,0.22,49.06,223.88,0.22,48.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.66,0.22,49.61,224.68,0.22,49.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.49,0.22,48.81,223.33,0.22,48.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.08,0.22,49.04,223.61,0.22,48.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.21,0.22,49.21,224.47,0.22,49.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.05,0.22,49.31,224.78,0.22,49.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.54,0.22,48.82,224.53,0.22,49.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.16,0.22,48.94,223.61,0.22,48.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.70,0.22,49.37,223.62,0.22,49.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.08,0.22,49.63,225.40,0.22,49.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.17,0.22,48.96,222.88,0.22,48.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.24,0.22,49.02,223.36,0.22,48.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.96,0.22,49.49,226.41,0.22,50.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.11,0.22,49.17,224.28,0.22,49.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.56,0.22,48.77,223.22,0.22,48.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.20,0.22,48.68,222.50,0.22,48.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.89,0.22,49.52,225.95,0.22,50.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.45,0.22,48.97,223.94,0.22,49.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.81,0.22,49.00,222.98,0.22,48.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
229.98,0.21,49.08,220.60,0.21,47.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.12,0.22,49.25,224.04,0.22,49.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.97,0.22,48.48,222.39,0.22,48.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.70,0.22,49.36,224.16,0.22,49.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.87,0.22,49.12,225.37,0.22,49.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.77,0.22,49.19,224.78,0.22,49.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.41,0.22,49.17,223.92,0.22,49.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.48,0.22,49.46,226.42,0.22,50.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.98,0.22,49.03,224.01,0.22,49.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.96,0.22,48.78,223.41,0.22,48.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.46,0.22,49.55,225.82,0.22,49.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.54,0.22,49.43,224.96,0.22,49.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.71,0.22,49.09,224.04,0.22,49.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.90,0.22,49.28,224.97,0.22,49.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.40,0.22,48.89,223.44,0.22,48.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.64,0.22,49.03,225.88,0.22,50.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.60,0.22,49.20,223.74,0.22,49.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.32,0.22,49.31,225.42,0.22,49.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.92,0.22,48.95,223.90,0.22,49.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.74,0.22,49.68,224.33,0.22,49.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.85,0.22,48.83,224.88,0.22,49.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.01,0.22,49.49,225.10,0.22,49.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.56,0.22,49.31,225.44,0.22,49.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.33,0.22,48.81,222.45,0.22,48.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.81,0.22,49.66,226.38,0.22,50.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.66,0.22,49.20,224.00,0.22,49.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.88,0.22,48.91,224.40,0.22,49.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.28,0.22,49.46,225.45,0.22,49.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.18,0.22,49.22,225.30,0.22,49.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.91,0.22,48.91,223.14,0.22,48.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.41,0.22,49.27,223.81,0.22,49.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.17,0.22,48.90,223.66,0.22,48.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.56,0.22,48.81,223.20,0.22,48.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.48,0.22,49.19,223.93,0.22,49.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.74,0.22,49.80,225.28,0.22,49.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.81,0.22,49.54,226.06,0.22,50.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.57,0.22,49.07,223.78,0.22,48.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.01,0.22,48.91,224.53,0.22,49.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.51,0.22,48.58,223.52,0.22,48.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.65,0.22,49.25,224.56,0.22,49.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.96,0.22,49.47,225.77,0.22,50.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.38,0.22,49.00,223.56,0.22,48.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.00,0.22,48.95,224.85,0.22,49.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.24,0.22,49.26,224.54,0.22,49.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.65,0.22,48.86,224.08,0.22,49.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.38,0.22,49.87,226.19,0.22,50.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.27,0.22,49.02,224.78,0.22,49.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.08,0.22,49.25,225.95,0.22,49.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.38,0.22,48.89,224.09,0.22,49.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.34,0.22,49.15,225.98,0.22,50.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.15,0.22,49.38,224.78,0.22,49.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.50,0.22,49.17,224.47,0.22,49.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.46,0.22,49.35,224.29,0.22,49.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.66,0.22,49.21,224.34,0.22,49.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.70,0.22,48.72,223.40,0.22,48.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.98,0.22,49.01,222.90,0.22,48.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.90,0.22,49.11,224.27,0.22,49.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.52,0.22,48.96,223.13,0.22,48.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.40,0.22,48.85,224.08,0.22,49.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.67,0.22,48.77,223.48,0.22,48.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.01,0.22,49.34,224.76,0.22,49.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.12,0.22,49.26,224.89,0.22,49.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.45,0.22,49.41,224.46,0.22,49.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.20,0.22,49.91,227.84,0.22,50.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.63,0.22,49.82,225.88,0.22,50.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.80,0.22,49.76,226.09,0.22,50.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.25,0.22,49.00,223.53,0.22,49.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.18,0.22,49.33,224.77,0.22,49.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.06,0.22,49.35,225.28,0.22,49.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.95,0.22,49.34,226.55,0.22,50.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.39,0.22,49.06,223.59,0.22,48.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.40,0.22,48.92,224.95,0.22,49.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.81,0.22,49.18,224.87,0.22,49.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.16,0.22,49.72,225.62,0.22,49.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.35,0.22,49.32,225.14,0.22,49.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.26,0.22,49.11,224.56,0.22,49.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.03,0.22,49.04,223.84,0.22,49.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.73,0.22,49.08,223.57,0.22,48.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.43,0.22,49.51,225.74,0.22,49.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.51,0.22,49.44,225.50,0.22,49.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.55,0.22,49.33,224.76,0.22,49.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.90,0.22,49.26,226.21,0.22,50.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.53,0.22,49.11,224.02,0.22,49.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.48,0.22,49.41,223.92,0.22,49.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.65,0.22,49.50,225.58,0.22,49.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.11,0.22,50.21,227.46,0.22,50.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.29,0.22,49.20,225.73,0.22,49.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.15,0.22,48.99,224.83,0.22,49.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
223.20,0.22,48.86,225.06,0.22,49.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.45,0.22,49.25,224.78,0.22,49.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.82,0.22,49.35,224.48,0.22,49.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.68,0.22,49.36,224.59,0.22,49.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.49,0.22,49.90,226.69,0.22,50.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.19,0.22,49.23,224.55,0.22,49.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
230.89,0.22,50.44,224.44,0.22,49.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.68,0.22,49.25,225.08,0.22,49.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.84,0.22,48.90,223.65,0.22,49.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.61,0.22,49.01,224.29,0.22,49.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.53,0.22,49.23,225.53,0.22,49.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.64,0.22,49.12,223.44,0.22,48.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.66,0.22,49.32,224.85,0.22,49.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.67,0.22,49.55,226.48,0.22,50.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.21,0.22,50.14,226.15,0.22,50.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.74,0.22,49.69,225.27,0.22,49.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.65,0.22,49.50,224.34,0.22,49.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.67,0.22,49.84,226.06,0.22,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.66,0.22,49.77,226.46,0.22,50.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.37,0.22,49.56,227.01,0.22,50.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.55,0.22,50.13,227.53,0.22,50.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.38,0.22,49.61,224.24,0.22,49.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.04,0.22,49.91,225.06,0.22,49.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.21,0.22,49.21,225.38,0.22,49.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.24,0.22,50.38,226.35,0.22,50.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.46,0.22,49.98,227.25,0.22,50.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.34,0.22,48.96,224.17,0.22,49.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.16,0.22,49.62,225.44,0.22,49.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.54,0.22,49.74,225.58,0.22,49.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.97,0.22,49.65,225.05,0.22,49.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.17,0.22,49.20,224.74,0.22,49.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.13,0.22,50.08,227.92,0.22,50.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.67,0.22,49.83,226.61,0.22,50.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.09,0.22,49.77,226.27,0.22,50.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
226.31,0.22,49.95,226.73,0.22,50.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.16,0.22,49.45,225.68,0.22,49.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
228.13,0.22,50.34,226.70,0.22,50.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
221.99,0.22,49.21,227.38,0.22,50.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.81,0.22,49.87,227.07,0.22,50.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.91,0.22,50.11,225.46,0.22,49.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
222.12,0.22,48.07,222.17,0.22,48.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.92,0.22,49.51,224.76,0.22,49.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.42,0.22,48.86,224.04,0.22,49.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
224.21,0.22,49.00,224.81,0.22,49.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.95,0.22,49.38,224.49,0.22,49.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.01,0.22,48.80,222.70,0.22,48.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
227.24,0.22,50.00,226.63,0.22,50.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
225.08,0.22,49.72,226.86,0.22,50.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
